id,text,obfuscatedText,mechanism,level
997622,where is the show shameless filmed,carl season,FEA,16
997622,where is the show shameless filmed,gallagher serve,FEA,16
997622,where is the show shameless filmed,gallagher kind,FEA,16
997622,where is the show shameless filmed,gallagher question,FEA,16
997622,where is the show shameless filmed,greatest winners,FEA,16
997622,where is the show shameless filmed,animated liveaction,FEA,16
997622,where is the show shameless filmed,animated combo,FEA,16
997622,where is the show shameless filmed,adult peek,FEA,16
997622,where is the show shameless filmed,chicago throwdown,FEA,16
997622,where is the show shameless filmed,father throwdown,FEA,16
997622,where is the show shameless filmed,adult throwdown,FEA,16
997622,where is the show shameless filmed,chicago escapades,FEA,16
997622,where is the show shameless filmed,escapades father,FEA,16
997622,where is the show shameless filmed,adult escapades,FEA,16
997622,where is the show shameless filmed,chicago muddle,FEA,16
997622,where is the show shameless filmed,father muddle,FEA,16
997622,where is the show shameless filmed,adult brood,FEA,16
997622,where is the show shameless filmed,adult muddle,FEA,16
997622,where is the show shameless filmed,daughter eldest,FEA,16
997622,where is the show shameless filmed,initial warm,FEA,16
997622,where is the show shameless filmed,initial orient,FEA,16
997622,where is the show shameless filmed,initial shrink,FEA,16
997622,where is the show shameless filmed,premiere start,FEA,16
997622,where is the show shameless filmed,date premiere,FEA,16
997622,where is the show shameless filmed,air premiere,FEA,16
